"id","group","realtime","y"
"015_0007","Ch04: FGF 0.25 ng/ml 3'",26,0.999323866729539
"015_0007","Ch04: FGF 0.25 ng/ml 3'",28,0.99537226967592
"015_0007","Ch04: FGF 0.25 ng/ml 3'",30,0.997466980610406
"015_0007","Ch04: FGF 0.25 ng/ml 3'",32,1.00213249611322
"015_0007","Ch04: FGF 0.25 ng/ml 3'",34,1.01174083698818
"015_0007","Ch04: FGF 0.25 ng/ml 3'",36,1.00230843837511
"015_0007","Ch04: FGF 0.25 ng/ml 3'",38,0.995360796923578
"015_0007","Ch04: FGF 0.25 ng/ml 3'",40,1.00548740903124
"015_0007","Ch04: FGF 0.25 ng/ml 3'",42,1.00531729985888
"015_0007","Ch04: FGF 0.25 ng/ml 3'",44,0.999336387955916
"015_0007","Ch04: FGF 0.25 ng/ml 3'",46,1.0111666384116
"015_0007","Ch04: FGF 0.25 ng/ml 3'",48,1.00342760225903
"015_0007","Ch04: FGF 0.25 ng/ml 3'",50,1.00131132467179
"015_0007","Ch04: FGF 0.25 ng/ml 3'",52,1.000511841603
"015_0007","Ch04: FGF 0.25 ng/ml 3'",54,0.99194518131191
"015_0007","Ch04: FGF 0.25 ng/ml 3'",56,0.997996834791482
"015_0007","Ch04: FGF 0.25 ng/ml 3'",58,1.00839704370896
"015_0007","Ch04: FGF 0.25 ng/ml 3'",60,1.00565292781568
"015_0007","Ch04: FGF 0.25 ng/ml 3'",62,1.00884299108925
"015_0007","Ch04: FGF 0.25 ng/ml 3'",64,0.995659178210173
"015_0007","Ch04: FGF 0.25 ng/ml 3'",66,0.995670860795123
"015_0007","Ch04: FGF 0.25 ng/ml 3'",68,0.999883233825307
"015_0007","Ch04: FGF 0.25 ng/ml 3'",70,0.998224756308388
"015_0007","Ch04: FGF 0.25 ng/ml 3'",72,0.98234326507256
"015_0007","Ch04: FGF 0.25 ng/ml 3'",74,0.98678447176222
"015_0007","Ch04: FGF 0.25 ng/ml 3'",76,0.984090859168684
"015_0007","Ch04: FGF 0.25 ng/ml 3'",78,0.999976623909479
"015_0007","Ch04: FGF 0.25 ng/ml 3'",80,0.998129511927175
"015_0007","Ch04: FGF 0.25 ng/ml 3'",82,0.99785001649544
"015_0007","Ch04: FGF 0.25 ng/ml 3'",84,0.996458866104356
"015_0007","Ch04: FGF 0.25 ng/ml 3'",86,0.994699820563198
"015_0007","Ch04: FGF 0.25 ng/ml 3'",88,1.00445579141214
"015_0007","Ch04: FGF 0.25 ng/ml 3'",90,1.00256715067366
"015_0007","Ch04: FGF 0.25 ng/ml 3'",92,0.98716224416931
"015_0007","Ch04: FGF 0.25 ng/ml 3'",94,0.995198001928462
"015_0007","Ch04: FGF 0.25 ng/ml 3'",96,0.994070447564229
"015_0007","Ch04: FGF 0.25 ng/ml 3'",98,0.998306798599212
"015_0007","Ch04: FGF 0.25 ng/ml 3'",100,0.998680903066883
"015_0007","Ch04: FGF 0.25 ng/ml 3'",102,0.996608553006281
"015_0007","Ch04: FGF 0.25 ng/ml 3'",104,0.998653513941101
"015_0007","Ch04: FGF 0.25 ng/ml 3'",106,1.00066035199567
"015_0007","Ch04: FGF 0.25 ng/ml 3'",108,1.00859739127188
"015_0007","Ch04: FGF 0.25 ng/ml 3'",110,0.986697890444759
"015_0007","Ch04: FGF 0.25 ng/ml 3'",112,0.984844908261065
"015_0007","Ch04: FGF 0.25 ng/ml 3'",114,0.995569317940289
"015_0007","Ch04: FGF 0.25 ng/ml 3'",116,1.00328613176559
"015_0007","Ch04: FGF 0.25 ng/ml 3'",118,1.00210510070808
"015_0007","Ch04: FGF 0.25 ng/ml 3'",120,1.00378568380931
"015_0007","Ch04: FGF 0.25 ng/ml 3'",122,0.997862756295185
"015_0007","Ch04: FGF 0.25 ng/ml 3'",124,1.00284575469984
"015_0007","Ch04: FGF 0.25 ng/ml 3'",126,0.998249334921614
"015_0007","Ch04: FGF 0.25 ng/ml 3'",128,0.999278644990416
"015_0007","Ch04: FGF 0.25 ng/ml 3'",130,1.0085409423401
"015_0007","Ch04: FGF 0.25 ng/ml 3'",132,0.986686384860853
"015_0007","Ch04: FGF 0.25 ng/ml 3'",134,0.988110039369404
"015_0007","Ch04: FGF 0.25 ng/ml 3'",136,0.990881054859554
"015_0007","Ch04: FGF 0.25 ng/ml 3'",138,0.99393121105418
"015_0007","Ch04: FGF 0.25 ng/ml 3'",140,0.988794319812527
"015_0007","Ch04: FGF 0.25 ng/ml 3'",142,0.990588312036536
"015_0007","Ch04: FGF 0.25 ng/ml 3'",144,0.989956763012424
"015_0007","Ch04: FGF 0.25 ng/ml 3'",146,0.982410378432725
"015_0007","Ch04: FGF 0.25 ng/ml 3'",148,0.984689136153322
"015_0007","Ch04: FGF 0.25 ng/ml 3'",150,0.998543844266516
"015_0007","Ch04: FGF 0.25 ng/ml 3'",152,0.994843338577896
"015_0007","Ch04: FGF 0.25 ng/ml 3'",154,1.00164281317749
"015_0007","Ch04: FGF 0.25 ng/ml 3'",156,0.998642995329639
"015_0007","Ch04: FGF 0.25 ng/ml 3'",158,1.00323157961759
"015_0007","Ch04: FGF 0.25 ng/ml 3'",160,1.00280407011097
"015_0007","Ch04: FGF 0.25 ng/ml 3'",162,0.995037674751868
"015_0007","Ch04: FGF 0.25 ng/ml 3'",164,1.01066255544513
"015_0007","Ch04: FGF 0.25 ng/ml 3'",166,0.996212023497778
"015_0007","Ch04: FGF 0.25 ng/ml 3'",168,1.00475244969595
"015_0007","Ch04: FGF 0.25 ng/ml 3'",170,1.01186833541135
"015_0007","Ch04: FGF 0.25 ng/ml 3'",172,1.00158069267973
"015_0007","Ch04: FGF 0.25 ng/ml 3'",174,1.01048105953742
"015_0007","Ch04: FGF 0.25 ng/ml 3'",176,1.01703748081396
"015_0007","Ch04: FGF 0.25 ng/ml 3'",178,0.993421923929015
"015_0007","Ch04: FGF 0.25 ng/ml 3'",180,1.00971705255647
"015_0008","Ch04: FGF 0.25 ng/ml 3'",0,0.997929866549655
"015_0008","Ch04: FGF 0.25 ng/ml 3'",2,0.990014588182106
"015_0008","Ch04: FGF 0.25 ng/ml 3'",4,1.00123166210597
"015_0008","Ch04: FGF 0.25 ng/ml 3'",6,1.00632314407766
"015_0008","Ch04: FGF 0.25 ng/ml 3'",8,1.01033361284919
"015_0008","Ch04: FGF 0.25 ng/ml 3'",10,1.00372943395294
"015_0008","Ch04: FGF 0.25 ng/ml 3'",12,1.0022040926707
"015_0008","Ch04: FGF 0.25 ng/ml 3'",14,1.00163637186768
"015_0008","Ch04: FGF 0.25 ng/ml 3'",16,1.00502114790256
"015_0008","Ch04: FGF 0.25 ng/ml 3'",18,1.0086938365525
"015_0008","Ch04: FGF 0.25 ng/ml 3'",20,0.99758825881731
"015_0008","Ch04: FGF 0.25 ng/ml 3'",22,0.996077922285493
"015_0008","Ch04: FGF 0.25 ng/ml 3'",24,0.998064022826153
"015_0008","Ch04: FGF 0.25 ng/ml 3'",26,0.992497031262124
"015_0008","Ch04: FGF 0.25 ng/ml 3'",28,0.992153588444719
"015_0008","Ch04: FGF 0.25 ng/ml 3'",30,0.999026610055015
"015_0008","Ch04: FGF 0.25 ng/ml 3'",32,0.99910933428692
"015_0008","Ch04: FGF 0.25 ng/ml 3'",34,1.00261487607014
"015_0008","Ch04: FGF 0.25 ng/ml 3'",36,0.994206428842345
"015_0008","Ch04: FGF 0.25 ng/ml 3'",38,0.999474036948476
"015_0008","Ch04: FGF 0.25 ng/ml 3'",40,0.998097459496625
"015_0008","Ch04: FGF 0.25 ng/ml 3'",42,0.990500202575993
"015_0008","Ch04: FGF 0.25 ng/ml 3'",44,0.999224113439654
"015_0008","Ch04: FGF 0.25 ng/ml 3'",46,0.99045146579752
"015_0008","Ch04: FGF 0.25 ng/ml 3'",48,1.00410891298151
"015_0008","Ch04: FGF 0.25 ng/ml 3'",50,0.994518033449706
"015_0008","Ch04: FGF 0.25 ng/ml 3'",52,0.990016907843734
"015_0008","Ch04: FGF 0.25 ng/ml 3'",54,0.990338916635765
"015_0008","Ch04: FGF 0.25 ng/ml 3'",56,1.00470352545882
"015_0008","Ch04: FGF 0.25 ng/ml 3'",58,0.999075783552358
"015_0008","Ch04: FGF 0.25 ng/ml 3'",60,1.00312871735424
"015_0008","Ch04: FGF 0.25 ng/ml 3'",62,0.988309022775995
"015_0008","Ch04: FGF 0.25 ng/ml 3'",64,1.0024964667989
"015_0008","Ch04: FGF 0.25 ng/ml 3'",66,1.00255411898733
"015_0008","Ch04: FGF 0.25 ng/ml 3'",68,0.999669396260894
"015_0008","Ch04: FGF 0.25 ng/ml 3'",70,1.00148776201445
"015_0008","Ch04: FGF 0.25 ng/ml 3'",72,0.996369522771809
"015_0008","Ch04: FGF 0.25 ng/ml 3'",74,0.99476012000386
"015_0008","Ch04: FGF 0.25 ng/ml 3'",76,1.00113977497218
"015_0008","Ch04: FGF 0.25 ng/ml 3'",78,0.996633689121976
"015_0008","Ch04: FGF 0.25 ng/ml 3'",80,0.99981177852476
"015_0008","Ch04: FGF 0.25 ng/ml 3'",82,0.996270505635342
"015_0008","Ch04: FGF 0.25 ng/ml 3'",84,0.997994830688607
"015_0008","Ch04: FGF 0.25 ng/ml 3'",86,0.999100636174696
"015_0008","Ch04: FGF 0.25 ng/ml 3'",88,1.00162394357721
"015_0008","Ch04: FGF 0.25 ng/ml 3'",90,1.00814068999513
"015_0008","Ch04: FGF 0.25 ng/ml 3'",92,1.00559880479619
"015_0008","Ch04: FGF 0.25 ng/ml 3'",94,1.01268041373892
"015_0008","Ch04: FGF 0.25 ng/ml 3'",96,1.00576225518858
"015_0008","Ch04: FGF 0.25 ng/ml 3'",98,1.00395264134278
"015_0008","Ch04: FGF 0.25 ng/ml 3'",100,1.01081314361824
"015_0008","Ch04: FGF 0.25 ng/ml 3'",102,1.00751857179061
"015_0008","Ch04: FGF 0.25 ng/ml 3'",104,0.988495816014865
"015_0008","Ch04: FGF 0.25 ng/ml 3'",106,0.999590462343369
"015_0008","Ch04: FGF 0.25 ng/ml 3'",108,0.995148811040642
"015_0008","Ch04: FGF 0.25 ng/ml 3'",110,1.00859171003367
"015_0008","Ch04: FGF 0.25 ng/ml 3'",112,1.00796054560652
"015_0008","Ch04: FGF 0.25 ng/ml 3'",114,1.00438513085536
"015_0008","Ch04: FGF 0.25 ng/ml 3'",116,1.012820782842
"015_0008","Ch04: FGF 0.25 ng/ml 3'",118,1.01347929154739
"015_0008","Ch04: FGF 0.25 ng/ml 3'",120,1.02082679531851
"015_0008","Ch04: FGF 0.25 ng/ml 3'",122,1.02310130826943
"015_0008","Ch04: FGF 0.25 ng/ml 3'",124,1.02099059660211
"015_0008","Ch04: FGF 0.25 ng/ml 3'",126,1.0235671533566
"015_0008","Ch04: FGF 0.25 ng/ml 3'",128,1.01698581332216
"015_0008","Ch04: FGF 0.25 ng/ml 3'",130,1.01684604415569
"015_0008","Ch04: FGF 0.25 ng/ml 3'",132,1.02434945510994
"015_0008","Ch04: FGF 0.25 ng/ml 3'",134,1.02094083415685
"015_0008","Ch04: FGF 0.25 ng/ml 3'",136,1.01794794911557
"015_0008","Ch04: FGF 0.25 ng/ml 3'",138,1.01683496961106
"015_0008","Ch04: FGF 0.25 ng/ml 3'",140,1.02094259952946
"015_0008","Ch04: FGF 0.25 ng/ml 3'",142,1.01977962206489
"015_0008","Ch04: FGF 0.25 ng/ml 3'",144,1.01866473539685
"015_0008","Ch04: FGF 0.25 ng/ml 3'",146,1.01596574965818
"015_0008","Ch04: FGF 0.25 ng/ml 3'",148,1.00427235895714
"015_0008","Ch04: FGF 0.25 ng/ml 3'",150,1.00761229896428
"015_0008","Ch04: FGF 0.25 ng/ml 3'",152,1.00853295519855
"015_0008","Ch04: FGF 0.25 ng/ml 3'",154,1.00823169090866
"015_0008","Ch04: FGF 0.25 ng/ml 3'",156,1.01062733083449
"015_0008","Ch04: FGF 0.25 ng/ml 3'",158,1.00741401157477
"015_0008","Ch04: FGF 0.25 ng/ml 3'",160,1.01497857089772
"015_0008","Ch04: FGF 0.25 ng/ml 3'",162,0.997577256844087
"015_0008","Ch04: FGF 0.25 ng/ml 3'",164,1.00418262621806
"015_0008","Ch04: FGF 0.25 ng/ml 3'",166,1.00219164900428
"015_0008","Ch04: FGF 0.25 ng/ml 3'",168,1.00719539232841
"015_0008","Ch04: FGF 0.25 ng/ml 3'",170,1.01367475760773
"015_0008","Ch04: FGF 0.25 ng/ml 3'",172,1.0096018628175
"015_0008","Ch04: FGF 0.25 ng/ml 3'",174,1.01264423206048
"015_0008","Ch04: FGF 0.25 ng/ml 3'",176,1.01575429745691
"015_0008","Ch04: FGF 0.25 ng/ml 3'",178,1.00232266132515
"015_0008","Ch04: FGF 0.25 ng/ml 3'",180,1.0173738028457
"015_0009","Ch04: FGF 0.25 ng/ml 3'",0,1.00787399291683
"015_0009","Ch04: FGF 0.25 ng/ml 3'",2,1.0156195219928
"015_0009","Ch04: FGF 0.25 ng/ml 3'",4,1.01327188162975
"015_0009","Ch04: FGF 0.25 ng/ml 3'",6,1.00188632988969
"015_0009","Ch04: FGF 0.25 ng/ml 3'",8,0.99586228273645
"015_0009","Ch04: FGF 0.25 ng/ml 3'",10,1.00064006188801
"015_0009","Ch04: FGF 0.25 ng/ml 3'",12,0.99973114254474
"015_0009","Ch04: FGF 0.25 ng/ml 3'",14,0.991640527227897
"015_0009","Ch04: FGF 0.25 ng/ml 3'",16,0.997764025772279
"015_0009","Ch04: FGF 0.25 ng/ml 3'",18,1.00014400684704
"015_0009","Ch04: FGF 0.25 ng/ml 3'",20,1.00147511518938
"015_0009","Ch04: FGF 0.25 ng/ml 3'",22,0.989245090378785
"015_0009","Ch04: FGF 0.25 ng/ml 3'",24,1.00454905334023
"015_0009","Ch04: FGF 0.25 ng/ml 3'",26,1.00330453392054
"015_0009","Ch04: FGF 0.25 ng/ml 3'",28,0.989108312369558
"015_0009","Ch04: FGF 0.25 ng/ml 3'",30,1.01296870208105
"015_0009","Ch04: FGF 0.25 ng/ml 3'",32,1.0053054455781
"015_0009","Ch04: FGF 0.25 ng/ml 3'",34,0.993709289164218
"015_0009","Ch04: FGF 0.25 ng/ml 3'",36,0.99097224954016
"015_0009","Ch04: FGF 0.25 ng/ml 3'",38,0.992802427909322
"015_0009","Ch04: FGF 0.25 ng/ml 3'",40,0.995386988269384
"015_0009","Ch04: FGF 0.25 ng/ml 3'",42,0.998861686102535
"015_0009","Ch04: FGF 0.25 ng/ml 3'",44,0.994029684452314
"015_0009","Ch04: FGF 0.25 ng/ml 3'",46,1.00271844803628
"015_0009","Ch04: FGF 0.25 ng/ml 3'",48,1.00550780813987
"015_0009","Ch04: FGF 0.25 ng/ml 3'",50,1.00895510642156
"015_0009","Ch04: FGF 0.25 ng/ml 3'",52,1.00007751187452
"015_0009","Ch04: FGF 0.25 ng/ml 3'",54,0.998705150464744
"015_0009","Ch04: FGF 0.25 ng/ml 3'",56,1.01428569011352
"015_0009","Ch04: FGF 0.25 ng/ml 3'",58,1.00905687469183
"015_0009","Ch04: FGF 0.25 ng/ml 3'",60,1.00592853855428
"015_0009","Ch04: FGF 0.25 ng/ml 3'",62,1.00056876119711
"015_0009","Ch04: FGF 0.25 ng/ml 3'",64,0.996082862236412
"015_0009","Ch04: FGF 0.25 ng/ml 3'",66,1.01313546965307
"015_0009","Ch04: FGF 0.25 ng/ml 3'",68,1.00998956358215
"015_0009","Ch04: FGF 0.25 ng/ml 3'",70,1.01236403376593
"015_0009","Ch04: FGF 0.25 ng/ml 3'",72,0.998954230711277
"015_0009","Ch04: FGF 0.25 ng/ml 3'",74,1.00750622061099
"015_0009","Ch04: FGF 0.25 ng/ml 3'",76,1.01257848464568
"015_0009","Ch04: FGF 0.25 ng/ml 3'",78,1.00071590179364
"015_0009","Ch04: FGF 0.25 ng/ml 3'",80,1.01509515000774
"015_0009","Ch04: FGF 0.25 ng/ml 3'",82,1.01118556425822
"015_0009","Ch04: FGF 0.25 ng/ml 3'",84,1.01642627883664
"015_0009","Ch04: FGF 0.25 ng/ml 3'",86,1.02083042898312
"015_0009","Ch04: FGF 0.25 ng/ml 3'",88,1.01061056380228
"015_0009","Ch04: FGF 0.25 ng/ml 3'",90,1.0147947137519
"015_0009","Ch04: FGF 0.25 ng/ml 3'",92,1.02705628176635
"015_0009","Ch04: FGF 0.25 ng/ml 3'",94,1.01877256735454
"015_0009","Ch04: FGF 0.25 ng/ml 3'",96,1.0121810060883
"015_0009","Ch04: FGF 0.25 ng/ml 3'",98,1.01041294580865
"015_0009","Ch04: FGF 0.25 ng/ml 3'",100,1.02059706697803
"015_0009","Ch04: FGF 0.25 ng/ml 3'",102,1.00399360066084
"015_0009","Ch04: FGF 0.25 ng/ml 3'",104,0.999785301349896
"015_0009","Ch04: FGF 0.25 ng/ml 3'",106,0.999552854624623
"015_0009","Ch04: FGF 0.25 ng/ml 3'",108,0.989639045240586
"015_0009","Ch04: FGF 0.25 ng/ml 3'",110,1.00275654708451
"015_0009","Ch04: FGF 0.25 ng/ml 3'",112,1.00055735542469
"015_0009","Ch04: FGF 0.25 ng/ml 3'",114,1.00846410356604
"015_0009","Ch04: FGF 0.25 ng/ml 3'",116,1.00758597231224
"015_0009","Ch04: FGF 0.25 ng/ml 3'",118,0.995915147140039
"015_0009","Ch04: FGF 0.25 ng/ml 3'",120,0.996806448982347
"015_0009","Ch04: FGF 0.25 ng/ml 3'",122,1.00810345950719
"015_0009","Ch04: FGF 0.25 ng/ml 3'",124,1.00521178379671
"015_0009","Ch04: FGF 0.25 ng/ml 3'",126,1.00882607139753
"015_0009","Ch04: FGF 0.25 ng/ml 3'",128,0.99348989518403
"015_0009","Ch04: FGF 0.25 ng/ml 3'",130,1.004001814463
"015_0009","Ch04: FGF 0.25 ng/ml 3'",132,0.995096972110619
"015_0009","Ch04: FGF 0.25 ng/ml 3'",134,1.00353586456584
"015_0009","Ch04: FGF 0.25 ng/ml 3'",136,1.0043839699336
"015_0009","Ch04: FGF 0.25 ng/ml 3'",138,1.00670455712722
"015_0009","Ch04: FGF 0.25 ng/ml 3'",140,1.00176083698435
"015_0009","Ch04: FGF 0.25 ng/ml 3'",142,0.997894048312765
"015_0009","Ch04: FGF 0.25 ng/ml 3'",144,0.995470872495993
"015_0009","Ch04: FGF 0.25 ng/ml 3'",146,0.99375560665111
"015_0009","Ch04: FGF 0.25 ng/ml 3'",148,0.987202659657738
"015_0009","Ch04: FGF 0.25 ng/ml 3'",150,0.992240761011452
"015_0009","Ch04: FGF 0.25 ng/ml 3'",152,0.997945496408462
"015_0009","Ch04: FGF 0.25 ng/ml 3'",154,0.9929444263587
"015_0009","Ch04: FGF 0.25 ng/ml 3'",156,1.0014645079225
"015_0009","Ch04: FGF 0.25 ng/ml 3'",158,1.0023774780225
"015_0009","Ch04: FGF 0.25 ng/ml 3'",160,1.01004372908875
"015_0009","Ch04: FGF 0.25 ng/ml 3'",162,1.01348399958004
"015_0009","Ch04: FGF 0.25 ng/ml 3'",164,1.01107972331218
"015_0009","Ch04: FGF 0.25 ng/ml 3'",166,1.00548065702735
"015_0009","Ch04: FGF 0.25 ng/ml 3'",168,1.0284503609589
"015_0009","Ch04: FGF 0.25 ng/ml 3'",170,1.01929957364665
"015_0009","Ch04: FGF 0.25 ng/ml 3'",172,0.989761863034196
"015_0009","Ch04: FGF 0.25 ng/ml 3'",174,0.983081789790292
"015_0009","Ch04: FGF 0.25 ng/ml 3'",176,0.977926985105555
"015_0009","Ch04: FGF 0.25 ng/ml 3'",178,0.981941955738631
"015_0009","Ch04: FGF 0.25 ng/ml 3'",180,0.977570529675331
"015_0010","Ch04: FGF 0.25 ng/ml 3'",0,0.981100413903427
"015_0010","Ch04: FGF 0.25 ng/ml 3'",2,0.995224039006943
"015_0010","Ch04: FGF 0.25 ng/ml 3'",4,1.00115314402342
"015_0010","Ch04: FGF 0.25 ng/ml 3'",6,0.987658274635179
"015_0010","Ch04: FGF 0.25 ng/ml 3'",8,0.997995427086927
"015_0010","Ch04: FGF 0.25 ng/ml 3'",10,0.987895536554368
"015_0010","Ch04: FGF 0.25 ng/ml 3'",12,0.994965075595294
"015_0010","Ch04: FGF 0.25 ng/ml 3'",14,0.994361914853178
"015_0010","Ch04: FGF 0.25 ng/ml 3'",16,0.996855468073609
"015_0010","Ch04: FGF 0.25 ng/ml 3'",18,1.00660531606416
"015_0010","Ch04: FGF 0.25 ng/ml 3'",20,1.00058477781675
"015_0010","Ch04: FGF 0.25 ng/ml 3'",22,0.997250366720407
"015_0010","Ch04: FGF 0.25 ng/ml 3'",24,1.00195652896609
"015_0010","Ch04: FGF 0.25 ng/ml 3'",26,1.01332464290149
"015_0010","Ch04: FGF 0.25 ng/ml 3'",28,1.00362372816924
"015_0010","Ch04: FGF 0.25 ng/ml 3'",30,1.00745474978771
"015_0010","Ch04: FGF 0.25 ng/ml 3'",32,0.997142150861061
"015_0010","Ch04: FGF 0.25 ng/ml 3'",34,1.01427401312219
"015_0010","Ch04: FGF 0.25 ng/ml 3'",36,1.00070852729726
"015_0010","Ch04: FGF 0.25 ng/ml 3'",38,1.00096631846473
"015_0010","Ch04: FGF 0.25 ng/ml 3'",40,0.993490049920197
"015_0010","Ch04: FGF 0.25 ng/ml 3'",42,1.00591226832358
"015_0010","Ch04: FGF 0.25 ng/ml 3'",44,0.988995119274709
"015_0010","Ch04: FGF 0.25 ng/ml 3'",46,0.995391705801938
"015_0010","Ch04: FGF 0.25 ng/ml 3'",48,1.01155316786402
"015_0010","Ch04: FGF 0.25 ng/ml 3'",50,1.01161355948902
"015_0010","Ch04: FGF 0.25 ng/ml 3'",52,1.01252515940332
"015_0010","Ch04: FGF 0.25 ng/ml 3'",54,0.999512687081142
"015_0010","Ch04: FGF 0.25 ng/ml 3'",56,1.02403787792866
"015_0010","Ch04: FGF 0.25 ng/ml 3'",58,1.00742309719006
"015_0010","Ch04: FGF 0.25 ng/ml 3'",60,1.002665941015
"015_0010","Ch04: FGF 0.25 ng/ml 3'",62,1.01718346177991
"015_0010","Ch04: FGF 0.25 ng/ml 3'",64,1.03294451952723
"015_0010","Ch04: FGF 0.25 ng/ml 3'",66,1.01791716084994
"015_0010","Ch04: FGF 0.25 ng/ml 3'",68,1.01152052817324
"015_0010","Ch04: FGF 0.25 ng/ml 3'",70,1.02129043467576
"015_0010","Ch04: FGF 0.25 ng/ml 3'",72,1.01642913891458
"015_0010","Ch04: FGF 0.25 ng/ml 3'",74,1.01613913772621
"015_0010","Ch04: FGF 0.25 ng/ml 3'",76,1.02569798382281
"015_0010","Ch04: FGF 0.25 ng/ml 3'",78,1.03057868071264
"015_0010","Ch04: FGF 0.25 ng/ml 3'",80,1.00547278557144
"015_0010","Ch04: FGF 0.25 ng/ml 3'",82,1.01054420589047
"015_0010","Ch04: FGF 0.25 ng/ml 3'",84,1.01489592830709
"015_0010","Ch04: FGF 0.25 ng/ml 3'",86,1.00500416035517
"015_0010","Ch04: FGF 0.25 ng/ml 3'",88,1.00829773711331
"015_0010","Ch04: FGF 0.25 ng/ml 3'",90,1.01103175990702
"015_0010","Ch04: FGF 0.25 ng/ml 3'",92,1.03457939532916
"015_0010","Ch04: FGF 0.25 ng/ml 3'",94,1.02669499663235
"015_0010","Ch04: FGF 0.25 ng/ml 3'",96,1.03130083961304
"015_0010","Ch04: FGF 0.25 ng/ml 3'",98,1.02894336958733
"015_0010","Ch04: FGF 0.25 ng/ml 3'",100,1.02972740856932
"015_0010","Ch04: FGF 0.25 ng/ml 3'",102,1.03604784587495
"015_0010","Ch04: FGF 0.25 ng/ml 3'",104,1.02950444106781
"015_0010","Ch04: FGF 0.25 ng/ml 3'",106,1.01870387872419
"015_0010","Ch04: FGF 0.25 ng/ml 3'",108,1.0186677103314
"015_0010","Ch04: FGF 0.25 ng/ml 3'",110,1.02144762261903
"015_0010","Ch04: FGF 0.25 ng/ml 3'",112,1.02451945943958
"015_0010","Ch04: FGF 0.25 ng/ml 3'",114,1.01021736582791
"015_0010","Ch04: FGF 0.25 ng/ml 3'",116,1.02074664169324
"015_0010","Ch04: FGF 0.25 ng/ml 3'",118,1.02202781670423
"015_0010","Ch04: FGF 0.25 ng/ml 3'",120,1.02376757904474
"015_0010","Ch04: FGF 0.25 ng/ml 3'",122,1.02704694084478
"015_0010","Ch04: FGF 0.25 ng/ml 3'",124,1.03585082034337
"015_0010","Ch04: FGF 0.25 ng/ml 3'",126,1.01234829911983
"015_0010","Ch04: FGF 0.25 ng/ml 3'",128,1.00407524527238
"015_0010","Ch04: FGF 0.25 ng/ml 3'",130,1.01254099056258
"015_0010","Ch04: FGF 0.25 ng/ml 3'",132,1.0332792271953
"015_0010","Ch04: FGF 0.25 ng/ml 3'",134,1.01124526828369
"015_0010","Ch04: FGF 0.25 ng/ml 3'",136,1.02426106095509
"015_0010","Ch04: FGF 0.25 ng/ml 3'",138,1.02421297116291
"015_0010","Ch04: FGF 0.25 ng/ml 3'",140,1.00578629435874
"015_0010","Ch04: FGF 0.25 ng/ml 3'",142,1.01671955451906
"015_0010","Ch04: FGF 0.25 ng/ml 3'",144,1.02397009298801
"015_0010","Ch04: FGF 0.25 ng/ml 3'",146,1.01595484178247
"015_0010","Ch04: FGF 0.25 ng/ml 3'",148,1.00830096318656
"015_0010","Ch04: FGF 0.25 ng/ml 3'",150,1.01876729693949
"015_0010","Ch04: FGF 0.25 ng/ml 3'",152,1.02246303169383
"015_0010","Ch04: FGF 0.25 ng/ml 3'",154,0.998462613619661
"015_0010","Ch04: FGF 0.25 ng/ml 3'",156,1.00287653150144
"015_0010","Ch04: FGF 0.25 ng/ml 3'",158,1.00023011102333
"015_0010","Ch04: FGF 0.25 ng/ml 3'",160,1.0084114786927
"015_0010","Ch04: FGF 0.25 ng/ml 3'",162,1.00312605468484
"015_0010","Ch04: FGF 0.25 ng/ml 3'",164,1.02043982167036
"015_0010","Ch04: FGF 0.25 ng/ml 3'",166,1.00524104234832
"015_0010","Ch04: FGF 0.25 ng/ml 3'",168,1.01613957022462
"015_0010","Ch04: FGF 0.25 ng/ml 3'",170,1.01138878160292
"015_0010","Ch04: FGF 0.25 ng/ml 3'",172,1.01111359580937
"015_0010","Ch04: FGF 0.25 ng/ml 3'",174,1.01147267481887
"015_0010","Ch04: FGF 0.25 ng/ml 3'",176,1.0166731656505
"015_0010","Ch04: FGF 0.25 ng/ml 3'",178,1.01330071577601
"015_0010","Ch04: FGF 0.25 ng/ml 3'",180,1.0159517465418
"015_0011","Ch04: FGF 0.25 ng/ml 3'",0,1.01039166888784
"015_0011","Ch04: FGF 0.25 ng/ml 3'",2,0.996608599335398
"015_0011","Ch04: FGF 0.25 ng/ml 3'",4,1.00430794288139
"015_0011","Ch04: FGF 0.25 ng/ml 3'",6,1.0069311458776
"015_0011","Ch04: FGF 0.25 ng/ml 3'",8,1.00635109387654
"015_0011","Ch04: FGF 0.25 ng/ml 3'",10,0.996847585551992
"015_0011","Ch04: FGF 0.25 ng/ml 3'",12,0.991880545909898
"015_0011","Ch04: FGF 0.25 ng/ml 3'",14,1.00797473051927
"015_0011","Ch04: FGF 0.25 ng/ml 3'",16,0.999549274898976
"015_0011","Ch04: FGF 0.25 ng/ml 3'",18,0.998785767361196
"015_0011","Ch04: FGF 0.25 ng/ml 3'",20,0.989744733656192
"015_0011","Ch04: FGF 0.25 ng/ml 3'",22,0.999479838301556
"015_0011","Ch04: FGF 0.25 ng/ml 3'",24,0.988409595776694
"015_0011","Ch04: FGF 0.25 ng/ml 3'",26,0.990177511413524
"015_0011","Ch04: FGF 0.25 ng/ml 3'",28,1.00302810340834
"015_0011","Ch04: FGF 0.25 ng/ml 3'",30,1.00732450702444
"015_0011","Ch04: FGF 0.25 ng/ml 3'",32,1.00413071685952
